Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2021-11-09,89.3516845703125,90.31520189288156,88.85103666267098,89.84289145821818,6102600
2021-11-10,88.6337890625,89.59729929954322,88.18981604489392,88.88883355831297,5828800
2021-11-11,88.83216857910156,89.51229692014773,88.60546153438183,88.89829176743177,3620600
2021-11-12,88.35985565185547,89.23835353422905,88.25594675772302,89.0683214535475,6435300
2021-11-15,88.81327056884766,89.03053658778441,87.77418882458511,88.62434923603152,5700900
2021-11-16,90.31523132324219,91.0331454357998,88.81327990400243,88.9266370397392,7392900
2021-11-17,90.05071258544922,90.81585321214413,89.56895390606677,90.4568998627941,6257600
2021-11-18,89.4178466796875,90.05074115706648,88.32208262313178,89.88070905197638,5725300
2021-11-19,88.76603698730469,91.59045177414683,88.7376995102583,89.55951517214876,8936600
2021-11-22,89.37059783935547,90.37189384304047,88.23705546563232,88.5393339124176,6488200
2021-11-23,87.79307556152344,89.068312434055,87.15073301142728,88.94551430200944,8905500
2021-11-24,88.39763641357422,88.51098632309544,87.04682807231727,87.12239948325569,10908500
2021-11-26,87.21685791015625,88.86994464595047,86.97125443433868,87.7458433594068,4519300
2021-11-29,87.79307556152344,88.91716961902715,87.72695238167027,88.01033434951836,9552500
2021-11-30,85.71492004394531,88.3409656544758,85.5921218904851,87.86865508547716,23271200
2021-12-01,84.77974700927734,87.27354623333352,84.69473456628984,86.61231432047292,12084900
2021-12-02,85.0064468383789,85.99830183024709,84.07127401057161,84.44912387446838,7089800
2021-12-03,83.35334014892578,85.76212615186877,82.86214048760291,85.34649067982905,10808600
2021-12-06,84.01461029052734,84.23186912667826,82.9849694538642,83.44783181543102,8398500
2021-12-07,85.06314849853516,85.70549125231574,84.26966288179989,84.99702529771457,6803700
2021-12-08,84.01461029052734,85.17649030932189,83.04165162550645,85.06314037981276,7695800
2021-12-09,83.85400390625,85.00644269182091,83.35335592393491,84.1846270253363,8615800
2021-12-10,96.94644927978516,100.45099227594996,94.5565593363081,98.51452357716204,45824600
2021-12-13,95.30279541015625,98.58063085876657,94.95328310693463,96.76696058629312,16317600
2021-12-14,94.35820770263672,95.84126264509827,93.88589711959943,94.46211660745593,9511600
2021-12-15,97.90997314453125,98.01388203644491,94.68881190898104,95.0099868131378,14452200
2021-12-16,97.5037841796875,98.24058743232811,96.61583810246084,98.19335349792334,9053200
2021-12-17,91.26930236816406,94.41488546727348,90.50415430026153,92.2800467575727,28872300
2021-12-20,86.56507873535156,91.08036652933488,86.45172160663572,91.08036652933488,17205400
2021-12-21,86.44227600097656,86.75399547636422,84.74195519483109,86.7256579974096,15823000
2021-12-22,84.8836441040039,86.77288611440792,84.55302819356046,86.21555597375784,10539000
2021-12-23,84.75140380859375,85.35596071866244,84.12795044121155,85.04423403497135,9655400
2021-12-27,84.58136749267578,85.32761896768757,84.09016052353276,84.732503109183,7666200
2021-12-28,83.74066162109375,84.82697732312174,83.61785626617772,84.73250944799032,5610500
2021-12-29,83.32501983642578,84.25075161291132,82.86215755162627,83.5989607987849,5628500
2021-12-30,83.1361083984375,83.98626886427193,82.90939413629009,83.74066535038925,7382400
2021-12-31,82.3803939819336,83.22110606922419,82.3520565059171,83.17387934482541,5908200
2022-01-03,83.03218841552734,83.06997412084252,81.01070002592716,82.49375472683732,10644400
2022-01-04,83.92012023925781,84.6191449187259,82.87159763382725,83.03218146280541,11959000
2022-01-05,81.67194366455078,83.693432346534,81.4452366067558,83.58952344360975,11236700
2022-01-06,81.86155700683594,82.88553934654297,81.11254052350539,81.53919621488703,7918400
2022-01-07,82.97088623046875,83.43546806129426,81.80468275543787,81.96586317356872,9836800
2022-01-10,84.64906311035156,84.74387468363284,82.43991800796701,82.84761428336991,11025500
2022-01-11,83.89057159423828,84.3835961642979,82.87607246902515,84.04226867977198,7249800
2022-01-12,83.72938537597656,84.87662218323804,83.12258255616322,84.27930269195122,5840300
2022-01-13,83.23633575439453,84.30772007841959,83.00878657384173,84.12758029257522,6044300
2022-01-14,83.14154815673828,83.5302778174634,82.16497510706236,82.94244166217271,6054800
2022-01-18,81.11255645751953,82.45889985365557,80.91344271319034,82.3640882629078,6824700
2022-01-19,79.05509948730469,82.19341560699228,78.91288573341092,81.32113025903764,10501800
2022-01-20,78.4293441772461,80.59108023075598,78.23971376591858,79.56709771056902,10836900
2022-01-21,77.95526885986328,79.06457949561542,77.7751218009488,79.03613674603095,11609000
2022-01-24,78.14488220214844,78.14488220214844,75.46167224542995,77.00712895965133,16770400
2022-01-25,76.86490631103516,77.84147914894265,76.04003052642798,77.11142216051405,13469900
2022-01-26,75.46167755126953,77.77511750515544,75.16775951025129,77.66134651310152,13971300
2022-01-27,75.64183807373047,76.9407792557704,75.09192073531995,75.95472282492892,10331900
2022-01-28,76.3055191040039,76.32447852455404,74.49458701095439,75.84093011344598,7854700
2022-01-31,76.95024871826172,77.40534715285035,75.96419246510742,76.31499600142382,10594200
2022-02-01,76.83647155761719,77.17779900511853,75.51857117063233,77.17779900511853,8016900
2022-02-02,78.22073364257812,78.58102047826925,76.64683419652283,76.95024277435786,9287600
2022-02-03,77.68981170654297,78.46727838938656,77.3958863469473,77.3958863469473,8207200
2022-02-04,77.85098266601562,78.60948983021245,77.24417982812234,77.77513050286386,5570200
2022-02-07,76.55203247070312,77.98371113830211,76.47618755015596,77.87941623468274,6292200
2022-02-08,76.59944915771484,76.66581799054045,75.66080216956404,76.12538399934328,6585300
2022-02-09,79.12146759033203,79.31109798321529,77.41483745634181,77.50964903595352,8755900
2022-02-10,77.60445404052734,79.43434558326908,77.38638814926205,78.45777265205496,6336300
2022-02-11,75.6133804321289,78.15436955605966,75.40479063906862,77.59496899888352,7670500
2022-02-14,74.85488891601562,75.59443667197884,74.3713476413781,75.45221567146051,5389800
2022-02-15,75.63235473632812,75.78405906428387,75.10140405580404,75.272067807924,5712800
2022-02-16,75.0824203491211,75.64181360180754,74.16273305089327,75.34789560352539,6227000
2022-02-17,71.6122817993164,74.88333573835571,71.42265862907946,74.6747459108989,9247100
2022-02-18,70.70207214355469,71.80190670089527,70.42711350421953,71.5838335615399,7790100
2022-02-22,70.2754135131836,71.02443724439276,69.80134840991143,69.99097155775654,8039000
2022-02-23,68.71099090576172,70.52191567219347,68.59721268732409,70.2279976499697,6807100
2022-02-24,70.92962646484375,71.05288803518766,66.58719512496214,67.26036677976111,11240500
2022-02-25,72.3897476196289,72.84485335059726,70.46504425043022,70.77792898836721,8291800
2022-02-28,72.02947235107422,72.72160353744108,71.12874407203307,71.65021871956539,9234400
2022-03-01,72.0673828125,72.53196461269908,71.69761259120646,72.03894006219431,8752100
2022-03-02,74.21963500976562,74.76955229230472,72.29493175453855,72.48455491157836,8527200
2022-03-03,74.19120788574219,74.94023181103057,73.4137412042732,74.86437963877474,8203000
2022-03-04,72.52249145507812,73.86884210552103,71.84931974668707,73.64128560384401,8841300
2022-03-07,70.46503448486328,72.42766366245198,69.63068253298887,72.33285209145748,11110100
2022-03-08,69.52638244628906,71.32783109538546,69.31779266547198,70.00992359237377,9134100
2022-03-09,72.1527099609375,72.95861921981029,70.8158500813786,71.0339159861634,8959500
2022-03-10,72.67417907714844,72.86380221794549,71.13820559551941,71.20457441816428,13812600
2022-03-11,73.78349304199219,75.75560562527149,70.16163591003667,72.72158459707421,22795800
2022-03-14,73.07239532470703,74.52303339515986,71.52694567955874,73.87830456010755,13306200
2022-03-15,76.41928100585938,77.31052557255849,73.07238306823668,74.0015537051845,16847200
2022-03-16,75.81250762939453,77.01663731545909,73.71714026607657,76.79856413571964,14071300
2022-03-17,76.41928100585938,77.07349305874773,75.14879020398963,75.6418146499064,10462400
2022-03-18,77.44328308105469,77.73720115885726,74.7505892714558,75.49961307540893,24176000
2022-03-21,76.76062774658203,77.72772469746766,76.10641552884529,77.06402915136456,8131300
2022-03-22,77.55706024169922,77.96475655378084,76.63737270744579,77.23469218314955,9292300
2022-03-23,76.22018432617188,77.1872811572544,76.05900393221118,77.0355768568261,7451100
2022-03-24,77.97422790527344,78.52414517345053,76.31500000669949,76.46670431529714,7025700
2022-03-25,77.49069213867188,78.54311011041457,77.01662699150522,77.78461021514399,5682300
2022-03-28,79.26367950439453,79.3679744001282,77.50015683755474,77.50015683755474,6626700
2022-03-29,79.91790008544922,80.12648989899601,78.7991060948744,80.10752324304097,5762000
2022-03-30,79.0361328125,79.98426299764644,78.80858359348944,79.60500947685601,5533100
2022-03-31,78.4388198852539,79.55761388557436,78.30607499339162,78.79910678128056,9433300
2022-04-01,77.75614929199219,79.03612344347862,77.24415818466593,78.73272210954362,6147500
2022-04-04,79.70931243896484,79.92738558641794,77.74668304652697,77.98371561679078,7882400
2022-04-05,78.6379165649414,80.13595669691534,78.38191737486468,79.07405556373472,5143400
2022-04-06,77.86045837402344,78.19230251325676,77.14936068981217,77.67082798470462,5492400
2022-04-07,77.61298370361328,78.06034937289873,76.88958374345049,77.33694941273593,7112200
2022-04-08,77.04187774658203,77.8890141699033,76.39462671126219,77.77479083592058,6182500
2022-04-11,75.91870880126953,77.22272406675651,75.8615935019787,76.74680439042803,5738400
2022-04-12,75.50940704345703,77.0894563719788,75.21433194721233,76.09954271203256,6174700
2022-04-13,75.9091796875,76.10906505724853,74.84311712021739,75.4427804914201,4728600
2022-04-14,75.62362670898438,76.48980392598288,75.49989021882342,75.98533027738256,5590400
2022-04-18,74.45286560058594,76.12810467576546,74.15779776363503,75.33807637339567,4955900
2022-04-19,75.72831726074219,75.93772302683571,74.4718899261371,74.48141035058391,5412400
2022-04-20,76.42317199707031,77.91755928496104,75.94725238612477,75.94725238612477,9472600
2022-04-21,75.65217590332031,77.67007017541029,75.50939858396622,77.56536729201437,5616100
2022-04-22,72.53968048095703,75.86159798467531,72.49209286768698,75.4523067483693,9357100
2022-04-25,73.27259063720703,73.34873226017393,71.1023909886095,72.53014990213144,7305900
2022-04-26,70.92153930664062,72.95847457006533,70.89298529316517,72.67291991139747,7555200
2022-04-27,71.15949249267578,72.35880451899999,70.83586342544515,70.9881611657786,7279200
2022-04-28,72.47303771972656,72.93943690475706,71.00720444767376,71.88289478829016,6177900
2022-04-29,69.864990234375,72.21603393431928,69.6270304633192,71.71155311963803,7946900
2022-05-02,70.43611145019531,71.00721360415666,69.03690645271736,70.36948298659911,7379900
2022-05-03,69.76029968261719,70.63599005199043,69.30341364618577,70.29332734015618,5211500
2022-05-04,71.58782958984375,71.72108650475978,69.2843803326298,69.84596200806776,6759900
2022-05-05,69.29389953613281,71.12142913299103,68.52290481405427,70.43610371867992,7197200
2022-05-06,68.99882507324219,69.42715709213486,68.18024273877937,68.6561623629109,6222500
2022-05-09,68.0945816040039,69.09400847088878,67.74239846312604,68.18976407771333,7019700
2022-05-10,69.03690338134766,70.07441199628273,67.83758382801459,69.00834936421361,8129000
2022-05-11,67.60913848876953,69.92210807885584,67.45684799011582,68.82749152582691,6932100
2022-05-12,67.32359313964844,67.5139580842771,65.64835403147897,67.46636321714136,11698900
2022-05-13,67.74240112304688,68.51339589286822,67.13322455303837,67.54251574182136,6700100
2022-05-16,66.35272216796875,67.49493377872683,66.04813385749156,67.28552795365661,6942100
2022-05-17,68.41822052001953,68.43726137668163,67.29504962160428,67.6281992555596,5952500
2022-05-18,65.0106201171875,67.52347501852596,64.5442136816375,67.39021811178503,7977300
2022-05-19,63.81131362915039,64.62989608617559,63.50672531457996,64.23012528491907,9451600
2022-05-20,65.3247299194336,65.3818452167667,63.63045709169136,64.61085042941022,7531100
2022-05-23,66.66680145263672,67.07609249482704,65.36277946659898,65.97195581842341,7370200
2022-05-24,65.70545959472656,67.13321841168961,65.0201342006712,66.31463610900758,6644100
2022-05-25,66.46694946289062,66.83816626143857,65.45799472405392,65.5626976428196,7103300
2022-05-26,68.20880126953125,68.64664643466556,66.54308265214867,66.75248117829014,6758900
2022-05-27,69.27487182617188,69.34150029509401,68.10411340626042,68.8751010126391,6566700
2022-05-31,68.4562759399414,69.46523046572209,68.07553879409721,68.75135104049811,16890300
2022-06-01,68.15168762207031,69.74125739811613,67.72336287205553,69.50329758989525,5804700
2022-06-02,69.61751556396484,69.6651104267355,67.5901007679782,68.03746633497892,6200400
2022-06-03,68.33253479003906,69.44618487450988,67.79950717941163,69.06544775465177,8169500
2022-06-06,69.45571899414062,71.23565394284581,69.13208983676643,69.13208983676643,5274700
2022-06-07,69.18920135498047,69.60800571075092,68.14217231066038,68.14217231066038,5675700
2022-06-08,67.94227600097656,68.67519621412447,67.52347171256274,68.54193931390783,5253500
2022-06-09,65.8863296508789,67.73290055703157,65.86728879467341,67.36167648061338,6824900
2022-06-10,63.906494140625,64.93448239376166,63.735162765102224,64.70604298038396,10256100
2022-06-13,60.96531295776367,62.91657925802235,60.68927504527383,62.611990958072035,16547200
2022-06-14,67.31407928466797,68.94172368458356,65.69594804954242,68.5324324779177,29661300
2022-06-15,66.34318542480469,67.98034991421972,65.3627922685043,67.05706478272707,11765500
2022-06-16,65.40087127685547,65.63883107946168,64.32529558337988,65.20098591410108,10686000
2022-06-17,64.45856475830078,66.02910120676508,64.14445601621628,65.43895816969342,16445600
2022-06-21,64.42049407958984,66.1813956045896,64.14445976845559,65.30570505600012,10047700
2022-06-22,63.32585525512695,64.31576880766377,63.183077935269075,63.7065923540959,8219900
2022-06-23,64.37288665771484,64.6013333091436,63.11645912268573,63.249716038373876,8775800
2022-06-24,67.29503631591797,67.37118520359199,64.69651906617133,65.03918179874678,20132600
2022-06-27,67.01899719238281,67.43780147497291,65.61979249760847,66.02908361742712,8840600
2022-06-28,65.27714538574219,67.64722337092341,65.2295505127154,67.17130368848778,7252100
2022-06-29,65.87680053710938,66.7144165507415,65.46750932616185,65.70546916364394,8077900
2022-06-30,66.5050048828125,66.86670115017459,64.92494838768847,64.92494838768847,9888600
2022-07-01,67.45685577392578,67.56155868093798,66.44790114834991,66.48597559289595,7805600
2022-07-05,68.52291870117188,68.53243912884372,66.80009165245407,66.99045663413966,9040400
2022-07-06,68.20880126953125,69.23678209717157,67.87565173648925,68.8370113718694,6043700
2022-07-07,68.37061309814453,68.5133904339174,67.75191615110009,68.37061309814453,7814500
2022-07-08,68.40869903564453,68.76087495952179,67.89470489765155,68.23736765631354,4927300
2022-07-11,68.42781829833984,68.8102583129914,67.78723546809951,67.88284364815325,4543300
2022-07-12,67.31873321533203,68.7815591532136,66.99365673222795,68.45648267010952,7140800
2022-07-13,66.95542907714844,67.43347727252369,65.66470040852256,66.01845869909741,6454800
2022-07-14,66.40089416503906,66.52519136941481,65.23446264742677,66.12363261936287,4915500
2022-07-15,67.6342544555664,67.75855165079024,66.92674519169637,67.1753322877077,5134100
2022-07-18,67.12751770019531,68.56166209363344,67.07015425867718,68.12185868831136,4642300
2022-07-19,69.0683822631836,69.1257529910948,67.17531601410879,67.53862991685179,7160300
2022-07-20,69.40301513671875,69.89062620940435,68.99190080015077,69.36477771031191,5655700
2022-07-21,71.26741790771484,71.35346307197348,68.96322236120132,68.98234837177152,7005100
2022-07-22,71.61161041259766,71.98448736565092,70.99970939761612,71.5351209621161,6659800
2022-07-25,71.57335662841797,72.11833112886036,71.07618255764991,71.80281765638462,5721600
2022-07-26,70.7798080444336,71.99405443241996,70.47385751968133,71.5160062815923,7284400
2022-07-27,72.53902435302734,72.77804841302151,71.05707226328931,71.11443570346859,6677200
2022-07-28,73.65764617919922,73.88710720624,72.00359667712868,72.31911014833135,5688100
2022-07-29,74.42253112792969,74.72848894098578,73.61941375196469,73.62897675723163,5926600
2022-08-01,74.04008483886719,74.39383572991677,73.33256846789921,73.7914978086775,5227500
2022-08-02,72.9979476928711,73.86799878723355,72.72067890327544,73.60984871320787,6403400
2022-08-03,73.9731674194336,74.34604436294921,72.95014475232543,73.35170341542913,6127800
2022-08-04,74.0018539428711,74.43209435349203,73.72458514479518,74.04965438047577,3656200
2022-08-05,73.95403289794922,74.00184062138354,72.66330460400187,72.92144734501755,4858100
2022-08-08,73.11266326904297,74.03051456603806,72.9214396898146,73.54290355704784,4733500
2022-08-09,73.39952087402344,73.53338108720716,72.51035088838475,72.86410919903652,4243700
2022-08-10,74.1357192993164,74.55640406978274,73.81064271456415,74.18351974495495,5258500
2022-08-11,73.77238464355469,74.5755019322657,73.6958951986008,74.52769420556076,5554600
2022-08-12,75.67501831054688,75.93316108393843,74.25043696563598,74.57550618356872,6692300
2022-08-15,75.63677978515625,75.93316730749719,75.05356045159535,75.37862969617107,3733500
2022-08-16,76.02877044677734,76.16263063240505,75.38818771115237,75.43599544133623,6185100
2022-08-17,75.77062225341797,76.26778905739059,75.48379048168783,75.53159820845451,5185100
2022-08-18,75.8375473022461,76.37295881891768,75.54115982615073,75.79930258042172,4120500
2022-08-19,75.20653533935547,75.65589445438748,74.99619299497186,75.560286287241,4679000
2022-08-22,73.1031265258789,74.50858933672113,72.82585770722518,74.50858933672113,5757700
2022-08-23,73.0553207397461,73.62897705265648,72.90234183260424,72.90234183260424,4432300
2022-08-24,72.82585906982422,73.19873607219539,72.71113217336321,73.11269089984964,3876400
2022-08-25,73.51424407958984,73.53337009051457,72.64420023784852,72.98838819569858,3523400
2022-08-26,71.37257385253906,73.86798520565083,71.29608441545165,73.60027947027909,4904100
2022-08-29,70.93278503417969,71.57336778828629,70.81805085508948,70.85629558145288,4295500
2022-08-30,70.88497924804688,71.39170912100658,70.23483347089731,71.15268504550212,5099100
2022-08-31,70.89453887939453,71.85063513590845,70.78936770762316,71.19092638469446,8612900
2022-09-01,71.99404907226562,72.0609755166212,70.30175465944757,70.86585522853203,8139800
2022-09-02,71.4012680053711,73.39950565992598,71.21005167377841,72.41472769279622,11027700
2022-09-06,70.58857727050781,71.88886855847794,70.32087152788475,71.42037621445316,7090100
2022-09-07,71.2196044921875,71.39170210140662,70.19658184139472,70.44516889791905,5792600
2022-09-08,71.37257385253906,71.51598972346942,70.37823305370532,70.77979165676292,6897100
2022-09-09,72.57726287841797,72.67287103536172,71.17180035859703,71.37257967650933,7762400
2022-09-12,73.69589233398438,73.98271679975994,72.92144949919057,73.265644693669,15628900
2022-09-13,72.7015609741211,75.9236080179627,72.4529739024092,72.72067968989788,29476500
2022-09-14,68.95366668701172,72.53902775507613,68.61902715177709,72.46253830162618,21601400
2022-09-15,67.15620422363281,68.92498097648019,66.68771906404791,68.36088764271578,12478100
2022-09-16,65.80810546875,66.73551998187946,65.25356790293965,66.52517764350758,23412000
2022-09-19,66.03756713867188,66.09493057896863,64.92849929113372,65.20576078219167,8364000
2022-09-20,65.11971282958984,65.45434504103187,64.48868583564047,65.27268442863401,8624300
2022-09-21,63.819427490234375,65.85590996617304,63.80986448487246,65.69337534719959,6768200
2022-09-22,63.13103485107422,64.00108594859513,62.949374227540055,63.915033492129005,7190700
2022-09-23,61.71601104736328,62.56693606001816,61.065861709017206,62.48088361111551,9282500
2022-09-26,60.664310455322266,62.069769524418845,60.60694336480526,61.50567621348218,6897800
2022-09-27,59.67953109741211,61.57260503812696,59.31621711843844,61.34314396164022,9284800
2022-09-28,60.300987243652344,60.56869301343697,59.51698864881087,59.870743222771644,8549900
2022-09-29,58.704307556152344,59.85162006698937,58.111525292040014,59.55523258215073,8882100
2022-09-30,58.388797760009766,59.41182045685871,58.37923840227505,58.57045473471138,9794400
2022-10-03,60.3105583190918,60.46353358618577,58.14021920973366,58.31231684111663,9661400
2022-10-04,62.80596923828125,62.93982213876608,60.998944140082024,60.998944140082024,9892600
2022-10-05,63.71426010131836,64.2401160109398,62.12714395539626,62.471331930087445,9201600
2022-10-06,62.43308639526367,63.87678644267314,62.356596946617586,63.417864339667254,6992000
2022-10-07,60.51133346557617,61.78294324823668,59.98548124945749,61.65864606539227,7137900
2022-10-10,59.82293701171875,61.094546667347956,59.29708484813166,60.81727790296328,6407200
2022-10-11,59.976707458496094,60.639803851415,59.24634057641005,59.438539879192305,7376900
2022-10-12,61.29328155517578,61.7737870641777,59.74605322963502,60.17850892092997,9008600
2022-10-13,62.657920837402344,63.148038551736015,59.842161684836626,60.043973136166294,10147100
2022-10-14,61.8026237487793,64.01295229216511,61.70652410166102,63.1576529685262,8044500
2022-10-17,64.40697479248047,64.93553394593751,63.30181765114483,63.31142248525536,11368300
2022-10-18,64.41658782958984,65.9061583135226,63.74388283603381,65.34876998632787,6688600
2022-10-19,63.715049743652344,64.5703491821607,63.21531978042903,63.89763689811917,5506000
2022-10-20,66.5500259399414,67.1939016875663,64.57034520404783,64.89708549438872,17600500
2022-10-21,69.86550903320312,69.95200385099331,67.56869292651592,68.26062214110398,15652600
2022-10-24,70.0769271850586,70.81690983300673,68.98137512491843,70.08653934893569,11489400
2022-10-25,70.28834533691406,71.22052719837112,69.77901066999809,70.58625640655951,9137700
2022-10-26,71.90284729003906,72.7677587113171,69.72135540764073,69.77901372508175,10693600
2022-10-27,72.2199935913086,72.92152766574769,71.64338833414305,71.83558764255369,7053000
2022-10-28,74.34381866455078,74.65134192071709,72.36413816122594,72.36413816122594,8758100
2022-10-31,75.0261459350586,75.27601090614233,73.4212589512704,73.51735860724605,12349000
2022-11-01,74.10356903076172,76.14091527162864,73.36358635268311,75.53547356557651,7753000
2022-11-02,72.19115447998047,74.41108771352134,72.08544267534208,73.66150024930923,7524300
2022-11-03,72.10466003417969,72.73893086520683,71.16287328329611,71.80674894611506,6761200
2022-11-04,73.03685760498047,73.68073340578121,71.34547569171302,72.97919927414286,7219000
2022-11-07,73.74800109863281,74.08435356895505,72.5467370389577,73.14256665205278,5394300
2022-11-08,72.69088745117188,74.13240426841924,72.09505786054685,73.94980979201578,9104200
2022-11-09,72.71011352539062,73.55580077229855,72.07584259125929,72.44102422089216,6013700
2022-11-10,74.16123962402344,75.41055723606104,73.71917530965449,74.67057443553692,10437300
2022-11-11,74.70902252197266,74.85317569515458,73.58464096863666,74.12280499445185,7712900
2022-11-14,75.46820068359375,76.438823949769,74.31499029371257,74.45914342543094,7153000
2022-11-15,76.09286499023438,77.53438175009084,74.96848367721033,75.85261219692495,7618500
2022-11-16,76.77517700195312,77.10192459200339,75.78533673162562,76.03520167320136,6011900
2022-11-17,76.11207580566406,76.47726471427032,75.14145987852157,76.08324664591784,5717300
2022-11-18,76.62142181396484,77.32295584390539,75.77572731396002,76.8808915970543,6107000
2022-11-21,76.70791625976562,76.97699823166813,75.82378768581913,76.46766345171926,5235400
2022-11-22,78.9182357788086,79.00472326024232,76.71751943515508,76.77517775611089,8796200
2022-11-23,79.34107971191406,79.68704431907105,78.59149217371836,78.91823978355924,6347900
2022-11-25,79.4948501586914,80.2348255801127,79.32186784392705,79.61977897915807,2754900
2022-11-28,78.21670532226562,78.9374637622658,77.90918201447624,78.90863459777525,5112200
2022-11-29,77.6977767944336,78.32243572364737,77.38064124594933,78.15906553149576,4928200
2022-11-30,79.79275512695312,79.93690826677118,76.88089249674812,77.33256891327584,9610300
2022-12-01,80.83064270019531,81.23426559500453,79.13926114279562,79.81197329941034,6127200
2022-12-02,80.10027313232422,80.35975023330738,79.36029781679088,79.95612000199277,4798900
2022-12-05,76.3331069946289,79.20652794353906,76.31388999993096,79.19692311215626,9102900
2022-12-06,75.8333969116211,76.70791328640618,75.01653153037981,76.25623685167753,7656100
2022-12-07,75.70844268798828,76.34271344453722,75.51624342766353,75.60273089523012,5105500
2022-12-08,76.94815826416016,77.08269923122162,75.4682002945511,76.04480548651927,5918700
2022-12-09,76.74634552001953,77.22685106054962,76.43882226735758,76.54453407282882,6850800
2022-12-12,78.1109848022461,78.23592094370888,76.82323338546458,77.17880281717696,15807600
2022-12-13,77.41905212402344,82.24333196774862,76.5925819887547,81.62828544828345,22812200
2022-12-14,78.62993621826172,79.65821791065227,77.42867221631325,77.65931285174595,11183100
2022-12-15,76.94815826416016,77.87072803769577,76.36194090827823,77.64008742729507,8196800
2022-12-16,76.47727966308594,77.32296695265485,76.38118000116992,76.84246131114051,19200700
2022-12-19,77.36140441894531,77.93800969356931,76.57337549950795,76.80401614297077,7738800
2022-12-20,77.78424835205078,78.31280010934245,77.2172479352516,77.36140108067062,6390200
2022-12-21,78.32240295410156,78.93744945822947,77.78423909597282,78.17824982583632,5932400
2022-12-22,77.35177612304688,78.00526391986091,76.3331067725756,77.78423548778206,8181400
2022-12-23,77.6977767944336,77.74583030127148,76.87130633398503,77.37103641013036,4129100
2022-12-27,77.82267761230469,78.29357097118461,77.46710088633193,77.72657064230549,4290700
2022-12-28,77.19802856445312,78.45695084308538,77.06348758804663,77.92839177010747,3794000
2022-12-29,78.22630310058594,78.61070899760735,77.5535909478153,77.81306804437612,3867800
2022-12-30,78.55303955078125,78.73563399272636,77.61125284712519,77.96682223584068,5375700
2023-01-03,80.45585632324219,80.57117297120158,79.05278089491372,79.25459236077603,8997500
2023-01-04,81.18621826171875,81.84931091301466,80.37896515188415,80.91712900381881,7836200
2023-01-05,81.02284240722656,82.07034830477114,79.9753438416147,81.6859424035444,7643800
2023-01-06,82.32022094726562,82.9737015090181,80.55195656884884,81.43608509209052,8641600
2023-01-09,83.36199188232422,84.49058919693283,83.11119738536142,83.76712824765674,7519700
2023-01-10,83.43917846679688,83.54528668134694,82.54208642705424,82.60960916727458,5703300
2023-01-11,85.46485900878906,85.5227408938854,84.00828878420151,84.27838707599051,8359700
2023-01-12,85.63848114013672,86.0436174970264,85.05006565823376,85.56131020756006,6071100
2023-01-13,86.04362487792969,86.30407495786127,84.5581247752399,84.83785655083187,5090800
2023-01-17,85.46485900878906,86.27513916530417,85.30087627977234,86.0339854957763,6550400
2023-01-18,83.64173126220703,85.49378953191598,83.53562306722549,85.46485227136199,6397700
2023-01-19,82.89897155761719,83.91181235563168,82.24303341057825,83.34269333952227,5597000
2023-01-20,84.16263580322266,84.28803306963911,82.47456001347321,82.9858046465748,5567300
2023-01-23,85.82176208496094,85.97609659396167,83.89253288618713,84.10474927556031,7390200
2023-01-24,86.52592468261719,86.91177198561209,84.88608284417033,85.8989310946038,7004600
2023-01-25,86.46804809570312,86.68026447524794,84.63527896986376,85.56130805925707,5896800
2023-01-26,86.6513442993164,87.287986204039,85.93752408931417,86.70921882899306,7302800
2023-01-27,85.84105682373047,86.54522876606471,85.81211956134051,86.33301236263725,5676800
2023-01-30,84.25908660888672,85.48415131244988,83.91182475271334,85.33945764580672,6255300
2023-01-31,85.32981872558594,85.34911514159877,84.25909577909188,84.58706861647251,6200400
2023-02-01,86.86356353759766,87.44233093141244,85.08866852254873,85.24301041926024,6141300
2023-02-02,86.21724700927734,87.99214163246339,85.80246245272504,87.45195983208832,8269200
2023-02-03,86.44876098632812,87.06611372646988,85.14652542064847,85.33945275158351,5671800
2023-02-06,85.39732360839844,86.43910907248915,85.27192636823793,86.34264909087146,4097200
2023-02-07,84.63529205322266,84.90538299278629,83.24625188412023,84.76069667475302,9226000
2023-02-08,83.6224594116211,84.8089314949749,83.4488284531514,83.85396490310505,7624400
2023-02-09,83.58385467529297,84.78962289807727,83.2751783046372,84.05651375798536,4960300
2023-02-10,84.0565185546875,84.28802400603395,83.28482390429856,83.4681030396367,5318400
2023-02-13,86.2558364868164,86.28477374755026,84.11439087940637,84.19156181431359,5560900
2023-02-14,85.93751525878906,86.24619901048294,84.60634969702492,85.85070347319444,7484800
2023-02-15,85.21407318115234,86.0532907585618,84.91504492963479,85.7060288202839,4329900
2023-02-16,84.61600494384766,85.14653862750203,83.9311293715057,84.36520305444348,5942500
2023-02-17,84.19155883789062,84.33625249586996,83.44880885408699,84.11438790571164,6398400
2023-02-21,83.14978790283203,83.86360811143909,83.10156158133789,83.68997716332203,5260300
2023-02-22,83.26553344726562,84.09510260666161,82.93756801000119,83.61279529814885,5840100
2023-02-23,85.445556640625,86.31371118754865,83.97933843705955,84.06615757146432,8637100
